"","GeneID","TValue","PValue","PAdjust","MeanX","MeanY","modlogFC"
"MIER2","MIER2",0.759014295445229,0.449059259724681,0.999973574102766,5.14168794871795,5.10600294871795,0
"MAPK11","MAPK11",-0.758915267189886,0.449084508922499,0.999973574102766,5.33348858974359,5.38582576923077,0
"LINC02114","LINC02114",0.759009780180861,0.449086642353106,0.999973574102766,1.86908294871795,1.83306115384615,0
"SFRP2","SFRP2",0.75883647104647,0.449129419388917,0.999973574102766,6.22632256410256,6.13589192307692,0
"H2AZ2","H2AZ2",-0.758730342652645,0.449183075668691,0.999973574102766,7.60056666666667,7.62552948717949,0
"CPZ","CPZ",0.758795851691221,0.449188097103152,0.999973574102766,3.91117076923077,3.87971025641026,0
"AURKAIP1","AURKAIP1",-0.75865278188083,0.449228331911047,0.999973574102766,9.80068141025641,9.83035615384615,0
"VN1R2","VN1R2",0.759105461030521,0.449257198114712,0.999973574102766,1.82923282051282,1.79793653846154,0
"UBFD1","UBFD1",-0.758587307936879,0.44925996022832,0.999973574102766,6.79658756410256,6.84052320512821,0
"TMEM150B","TMEM150B",-0.758566896441961,0.449272969550444,0.999973574102766,3.35441320512821,3.39897743589744,0
"LOC101927495","LOC101927495",0.758538291430637,0.449288144902827,0.999973574102766,2.0648517948718,2.03899064102564,0
"TMEM155","TMEM155",0.758508066374902,0.449320294837392,0.999973574102766,2.30198397435897,2.26785474358974,0
"UBE4B","UBE4B",-0.758525965458455,0.449407430050495,0.999973574102766,9.15050717948718,9.17633153846154,0
"ATF2","ATF2",-0.758314541410405,0.449427568838344,0.999973574102766,5.25401115384615,5.30122679487179,0
"NAIF1","NAIF1",0.75824459674098,0.449466714733316,0.999973574102766,4.35402012820513,4.31815961538462,0
"PDZD2","PDZD2",-0.758253665682742,0.449473656623123,0.999973574102766,4.46088320512821,4.52857564102564,0
"PNLDC1","PNLDC1",-0.758233426800578,0.449490040141091,0.999973574102766,3.66246782051282,3.71351346153846,0
"CCDC168","CCDC168",0.758256949970231,0.449503347467622,0.999973574102766,1.59758025641026,1.54676576923077,0
"TCTA","TCTA",-0.758187871389166,0.449610775371749,0.999973574102766,8.76241717948718,8.79510769230769,0
"SNRNP200","SNRNP200",-0.757904534868971,0.4496827844112,0.999973574102766,3.33793307692308,3.38643012820513,0
"EXPH5","EXPH5",0.757876304606155,0.449685274211065,0.999973574102766,3.76952064102564,3.69321346153846,0
"C8orf58","C8orf58",-0.757828707747321,0.449803667389997,0.999973574102766,6.72611153846154,6.77170730769231,0
"LINC01315","LINC01315",-0.75775508997571,0.449818353863781,0.999973574102766,3.02912807692308,3.07117961538462,0
"NUBP2","NUBP2",0.757666282874018,0.449832024877657,0.999973574102766,6.68576243589744,6.64629269230769,0
"CORO6","CORO6",0.757629463494701,0.44984177925722,0.999973574102766,4.9430308974359,4.89909705128205,0
"KIF3A","KIF3A",-0.757491435859647,0.449918873903306,0.999973574102766,3.12074641025641,3.17635205128205,0
"H3C7","H3C7",0.757503656427489,0.449925092221623,0.999973574102766,2.2377008974359,2.2013991025641,0
"TRGV9","TRGV9",-0.757634442356347,0.449933678661788,0.999973574102766,9.889185,9.9440517948718,0
"GSTCD","GSTCD",0.757410708351646,0.44998383573416,0.999973574102766,2.64145820512821,2.59652512820513,0
"LINC00599","LINC00599",-0.757375623036662,0.449991762601236,0.999973574102766,3.51111371794872,3.56848320512821,0
"SEMA3E","SEMA3E",-0.757338849222479,0.450006266452099,0.999973574102766,1.4551605,1.56387211538462,0
"MYOZ2","MYOZ2",-0.757333232980964,0.450008023141087,0.999973574102766,1.41746544871795,1.46774666666667,0
"PNPLA3","PNPLA3",-0.757299557749678,0.450032352430414,0.999973574102766,2.42890358974359,2.52749525641026,0
"SH3GL3","SH3GL3",-0.75727464061081,0.45005062824077,0.999973574102766,5.6016758974359,5.84547666666667,0
"NCR2","NCR2",0.757223101950673,0.450073395502655,0.999973574102766,3.38773641025641,3.35934820512821,0
"ZFP28","ZFP28",0.757227168755378,0.45007732315875,0.999973574102766,4.69858602564103,4.62317230769231,0
"SLC18B1","SLC18B1",-0.757337012161475,0.45009134795034,0.999973574102766,8.26309217948718,8.33598230769231,0
"ALKBH4","ALKBH4",-0.757149186000167,0.450122085528414,0.999973574102766,5.47860641025641,5.52416256410256,0
"LIPA","LIPA",-0.757188656789291,0.450206047439602,0.999973574102766,10.58687,10.6201012820513,0
"DHTKD1","DHTKD1",0.756947728551435,0.450256189029984,0.999973574102766,7.59666256410256,7.55254474358974,0
"UFC1","UFC1",-0.757060684596439,0.45028588911353,0.999973574102766,9.07200397435897,9.11329551282051,0
"TERT","TERT",0.756868381057648,0.450294272590774,0.999973574102766,3.54302846153846,3.51226333333333,0
"MEG8","MEG8",0.756911586540838,0.450295251579176,0.999973574102766,2.94298730769231,2.90334076923077,0
"PTCH2","PTCH2",0.756855082470743,0.45030243687152,0.999973574102766,3.74222294871795,3.7165091025641,0
"MME","MME",0.757304318879661,0.45032136783103,0.999973574102766,10.2935919230769,10.2291902564103,0
"NPSR1-AS1","NPSR1-AS1",0.756734354124513,0.45040597719637,0.999973574102766,2.02683435897436,1.99714512820513,0
"THY1","THY1",0.756649640342536,0.450419211226144,0.999973574102766,4.06188705128205,4.03244538461538,0
"PPID","PPID",-0.756662668801922,0.450435587449656,0.999973574102766,6.77858358974359,6.85059961538462,0
"MATK","MATK",-0.756453604358064,0.450536775319352,0.999973574102766,5.56539935897436,5.61613935897436,0
"SYCE1L","SYCE1L",-0.756455156967457,0.450542464813837,0.999973574102766,6.06728192307692,6.124485,0
"ITGB4","ITGB4",0.756445969852732,0.450552907428309,0.999973574102766,4.92904551282051,4.90407256410256,0
"TMEM123","TMEM123",-0.756316965315071,0.450658801963327,0.999973574102766,8.27658166666667,8.3542882051282,0
"MAJIN","MAJIN",-0.756241813340229,0.450695455839769,0.999973574102766,3.24596205128205,3.28091897435897,0
"DNAH12","DNAH12",-0.756158786060321,0.45071336871819,0.999973574102766,1.09611978205128,1.13389330769231,0
"SNRNP70","SNRNP70",0.756147605195403,0.450724061503036,0.999973574102766,5.26209602564103,5.23482987179487,0
"MORC4","MORC4",-0.756128095548336,0.450727494760043,0.999973574102766,6.07561974358974,6.13352282051282,0
"MON1A","MON1A",-0.756090620876694,0.45076147375559,0.999973574102766,6.8099741025641,6.86525205128205,0
"RPRD1B","RPRD1B",0.755962278309293,0.450837218016268,0.999973574102766,7.81193564102564,7.78022294871795,0
"CHPF2","CHPF2",0.755934663352553,0.450845013295528,0.999973574102766,7.93110423076923,7.87720743589744,0
"STAG2","STAG2",-0.756047927624589,0.450847513298057,0.999973574102766,6.35817615384615,6.44850538461538,0
"SLIT2","SLIT2",0.756000508864078,0.450849011165631,0.999973574102766,2.6109958974359,2.57662153846154,0
"BPIFB6","BPIFB6",0.755947448041694,0.450860075769554,0.999973574102766,2.55049115384615,2.51894717948718,0
"AP3D1","AP3D1",-0.755742126361586,0.450958283623387,0.999973574102766,5.56535551282051,5.60730974358974,0
"NSD1","NSD1",-0.755685576426444,0.451036775217795,0.999973574102766,6.82589474358974,6.86402525641026,0
"LINC02112","LINC02112",-0.75548789088436,0.451123787618821,0.999973574102766,1.93133179487179,1.95895846153846,0
"SERINC2","SERINC2",0.755573025605133,0.451138916062431,0.999973574102766,3.85983833333333,3.83005217948718,0
"SRGAP2","SRGAP2",-0.755444583427954,0.451144895986371,0.999973574102766,4.25587666666667,4.32540884615385,0
"GJD4","GJD4",0.75536314849785,0.451206411599831,0.999973574102766,4.26919512820513,4.24259666666667,0
"SLC22A5","SLC22A5",0.755336661588512,0.451223923336479,0.999973574102766,3.49041717948718,3.45455858974359,0
"HECW1","HECW1",0.755284095336368,0.451260986417965,0.999973574102766,4.54784012820513,4.50301641025641,0
"PRICKLE3","PRICKLE3",0.755163003595947,0.451305295612147,0.999973574102766,5.69345602564103,5.65079371794872,0
"CLSTN3","CLSTN3",0.75517509779933,0.451322344667779,0.999973574102766,5.58209551282051,5.53356628205128,0
"FAM241A","FAM241A",0.755370183950962,0.451334460849851,0.999973574102766,3.63175474358974,3.59680846153846,0
"SEC1P","SEC1P",-0.755167814985373,0.451335060518529,0.999973574102766,4.06327141025641,4.09940923076923,0
"PLBD2","PLBD2",0.755067018648,0.451363424892877,0.999973574102766,6.38520051282051,6.34012384615385,0
"CA10","CA10",0.755012619189972,0.451394569963483,0.999973574102766,2.74704205128205,2.71098128205128,0
"HDX","HDX",-0.75498423902494,0.451449740246702,0.999973574102766,1.30659391025641,1.35714592307692,0
"ADAM30","ADAM30",0.755123281189409,0.451475912076511,0.999973574102766,3.34332794871795,3.28654346153846,0
"ADPRHL2","ADPRHL2",-0.754889842311893,0.451478305957652,0.999973574102766,9.35764474358974,9.3866241025641,0
"TRHDE","TRHDE",0.754789328468099,0.451546323886754,0.999973574102766,1.68516448717949,1.64980115384615,0
"WNT7B","WNT7B",0.754603541970961,0.451641999435701,0.999973574102766,4.74119743589744,4.71902564102564,0
"POLDIP2","POLDIP2",-0.754655805238608,0.451660654405886,0.999973574102766,8.07513948717949,8.10858653846154,0
"TPT1P8","TPT1P8",0.754497190980656,0.451722811024295,0.999973574102766,2.62818615384615,2.57552282051282,0
"LAG3","LAG3",-0.754448475344197,0.451734346121682,0.999973574102766,6.24453512820513,6.31976576923077,0
"SSNA1","SSNA1",-0.754404401306425,0.451774061195253,0.999973574102766,7.49089730769231,7.52139192307692,0
"SLC25A15","SLC25A15",-0.754508688921037,0.451795783101195,0.999973574102766,6.97997564102564,7.03811205128205,0
"SBDS","SBDS",-0.754801048687466,0.451819841350092,0.999973574102766,8.49030064102564,8.5477841025641,0
"FSBP","FSBP",0.754270216656053,0.451839249430344,0.999973574102766,3.64210115384615,3.553015,0
"SLC12A2","SLC12A2",0.754262706802915,0.451843774392549,0.999973574102766,3.96932294871795,3.91329448717949,0
"POU5F1P3","POU5F1P3",-0.754243065364765,0.451886378233246,0.999973574102766,4.60229615384615,4.63201615384615,0
"IGFBP3","IGFBP3",-0.754183532240689,0.451891432710713,0.999973574102766,5.60294717948718,5.67561423076923,0
"GEMIN7","GEMIN7",-0.753952323088174,0.452031475718573,0.999973574102766,2.55116282051282,2.58691320512821,0
"APLF","APLF",0.753926866173794,0.452139145835162,0.999973574102766,3.10898871794872,3.07542269230769,0
"GAGE12I","GAGE12I",-0.753740486591007,0.452158404179902,0.999973574102766,5.40206884615385,5.47797884615385,0
"LOC101927447","LOC101927447",0.7537609439915,0.452203661691838,0.999973574102766,2.08872602564103,2.0415358974359,0
"DCK","DCK",-0.754079686972583,0.452220685137251,0.999973574102766,8.84125461538462,8.90446269230769,0
"DROSHA","DROSHA",-0.753638789264228,0.452283118912142,0.999973574102766,9.10061564102564,9.13800730769231,0
"NPTN-IT1","NPTN-IT1",-0.753485152409189,0.452368330160695,0.999973574102766,9.09187064102564,9.12717730769231,0
"ZNF460","ZNF460",0.7533771799238,0.452376034956187,0.999973574102766,1.98793423076923,1.94725333333333,0
"NFE2","NFE2",0.753337784511073,0.452445484842136,0.999973574102766,9.78904282051282,9.73690705128205,0
"MUC1","MUC1",0.753236790456812,0.452481615609611,0.999973574102766,4.47072807692308,4.43824230769231,0
"LOC101927604","LOC101927604",0.752985069143908,0.452612740449481,0.999973574102766,3.6220858974359,3.59282948717949,0
"PHF20L1","PHF20L1",0.752865546402723,0.452693535256124,0.999973574102766,4.10635717948718,4.00009512820513,0
"PHF12","PHF12",-0.752869255873562,0.452718896747872,0.999973574102766,4.67333756410256,4.72634782051282,0
"TARS2","TARS2",-0.752735861854602,0.452767074971709,0.999973574102766,5.66773538461538,5.69741833333333,0
"DEFB132","DEFB132",0.752868759064293,0.452770813283111,0.999973574102766,0.718781064102564,0.69106158974359,0
"PAK2","PAK2",0.752725528775822,0.452817577858577,0.999973574102766,2.1996091025641,2.16506205128205,0
"MAST4","MAST4",0.752588737379978,0.452846732425558,0.999973574102766,6.58134282051282,6.52782166666667,0
"ABCA3","ABCA3",0.752570100407096,0.452872276893931,0.999973574102766,6.03419576923077,5.99801871794872,0
"ATP5PO","ATP5PO",-0.752530028341158,0.452908260870133,0.999973574102766,9.64188615384615,9.70034512820513,0
"SRSF8","SRSF8",-0.752719771512177,0.452911583822983,0.999973574102766,7.57748512820513,7.61671807692308,0
"FBXO45","FBXO45",0.752209162444029,0.453106383129444,0.999973574102766,4.86999679487179,4.78403243589744,0
"TTC23","TTC23",0.752121436308515,0.453170598229097,0.999973574102766,1.16898852564103,1.10447330769231,0
"RAD51-AS1","RAD51-AS1",-0.751864490644391,0.453282376686272,0.999973574102766,4.11328923076923,4.16726525641026,0
"CCDC88B","CCDC88B",0.751806065287636,0.453365148347353,0.999973574102766,9.41266371794872,9.36781243589744,0
"CPVL","CPVL",-0.751563908773944,0.453491077098751,0.999973574102766,9.48244935897436,9.51758884615385,0
"KCNE5","KCNE5",-0.751424790495053,0.453577346051928,0.999973574102766,4.74675038461538,4.80814769230769,0
"NPSA","NPSA",0.751367632349962,0.453618161024325,0.999973574102766,1.26982524358974,1.24474144871795,0
"TMEM178B","TMEM178B",0.751584773343045,0.453631763087421,0.999973574102766,4.37669512820513,4.34816153846154,0
"CRYGC","CRYGC",0.751165630302801,0.453702277233274,0.999973574102766,4.91243115384615,4.88618256410256,0
"AKR1C2","AKR1C2",0.751182620122283,0.453772355378247,0.999973574102766,5.06107679487179,4.99725538461538,0
"GGA1","GGA1",0.751037467380032,0.453776868048111,0.999973574102766,5.5903682051282,5.55524641025641,0
"PSIP1","PSIP1",-0.751424632891627,0.453788285147634,0.999973574102766,9.02788948717949,9.10937243589744,0
"RBFADN","RBFADN",0.751061338268633,0.453863693778776,0.999973574102766,4.42534397435897,4.39268333333333,0
"RPL34-AS1","RPL34-AS1",-0.750883610175612,0.453875928570664,0.999973574102766,1.79034730769231,1.84697423076923,0
"TMEM258","TMEM258",-0.750785213779202,0.45392781888523,0.999973574102766,8.82252858974359,8.85787256410256,0
"LYPLA2","LYPLA2",-0.750726906182048,0.453963914077766,0.999973574102766,7.14896333333333,7.17590230769231,0
"SERTAD3","SERTAD3",0.750650865808369,0.454008459407114,0.999973574102766,6.41471705128205,6.36514858974359,0
"FAM230B","FAM230B",-0.750617326498143,0.45402836367292,0.999973574102766,3.50547961538462,3.55765884615385,0
"ADIRF","ADIRF",0.750640882493483,0.454082146287876,0.999973574102766,4.60289461538462,4.56587358974359,0
"CD52","CD52",-0.750532777408894,0.454085755594094,0.999973574102766,10.2956611538462,10.3437523076923,0
"FLOT1","FLOT1",0.750426261675689,0.454143128833845,0.999973574102766,10.0978633333333,10.0611688461538,0
"LINC00691","LINC00691",-0.75038558298337,0.454242248934422,0.999973574102766,2.32921320512821,2.36288474358974,0
"MAFB","MAFB",0.750164638712357,0.45437240008261,0.999973574102766,6.65888641025641,6.61054512820513,0
"FAM81A","FAM81A",-0.750010703666768,0.45439426051428,0.999973574102766,2.66453346153846,2.69265269230769,0
"CRLS1","CRLS1",-0.749943913303768,0.454447913521086,0.999973574102766,5.46401346153846,5.60593333333333,0
"LOC157273","LOC157273",0.749918051747251,0.454456585934753,0.999973574102766,2.10490307692308,2.07908782051282,0
"GALNT1","GALNT1",-0.749872956733968,0.454483436158938,0.999973574102766,8.73346576923077,8.77789333333333,0
"ADAP2","ADAP2",0.749726429600055,0.454566298088038,0.999973574102766,7.30185807692308,7.24120064102564,0
"ACKR1","ACKR1",0.749602136574374,0.454638235224885,0.999973574102766,5.62821653846154,5.53990333333333,0
"THSD7A","THSD7A",0.749577902351556,0.454652713983436,0.999973574102766,1.72178537179487,1.64863884615385,0
"CACHD1","CACHD1",-0.749587377818871,0.454707179813826,0.999973574102766,4.28283525641026,4.34933538461538,0
"TFF2","TFF2",0.749482235887451,0.454737841659422,0.999973574102766,3.28312,3.25501884615385,0
"NKAIN2","NKAIN2",-0.749357732937493,0.454791475330517,0.999973574102766,1.52182456410256,1.56708697435897,0
"OXTR","OXTR",0.749362263978155,0.454795667102144,0.999973574102766,5.21603576923077,5.14219038461538,0
"LBX1-AS1","LBX1-AS1",0.749485137437299,0.454806393349044,0.999973574102766,2.46863294871795,2.44316192307692,0
"TTC13","TTC13",-0.749218211974024,0.454871390814618,0.999973574102766,8.61670923076923,8.65185794871795,0
"EDNRB","EDNRB",0.748927045824026,0.455046163329997,0.999973574102766,0.837417653846154,0.807982871794872,0
"TAF1C","TAF1C",-0.749016735996239,0.455074915089914,0.999973574102766,8.55110641025641,8.59567820512821,0
"CT45A3","CT45A3",-0.748806954268849,0.455124422870048,0.999973574102766,6.55310243589744,6.85823166666667,0
"SALL3","SALL3",-0.74878636729623,0.455133086719516,0.999973574102766,3.30798012820513,3.41275051282051,0
"EGLN3","EGLN3",-0.748732580881989,0.455162358973131,0.999973574102766,3.66627794871795,3.75708243589744,0
"TECTA","TECTA",-0.748732287600566,0.455171341315088,0.999973574102766,4.0664441025641,4.11256615384615,0
"ZFAND2B","ZFAND2B",-0.748704418412517,0.455177407102131,0.999973574102766,8.11139192307692,8.15223294871795,0
"RNASE11","RNASE11",0.748722608448106,0.455187579262031,0.999973574102766,1.69365576923077,1.67548576923077,0
"IFNE","IFNE",0.748648254840313,0.455212994489279,0.999973574102766,1.9757341025641,1.93911884615385,0
"UBXN4","UBXN4",-0.748949493141095,0.455219133221734,0.999973574102766,8.95465564102564,9.01980884615385,0
"FZD1","FZD1",0.748421767140936,0.455348324580184,0.999973574102766,2.20140320512821,2.17080384615385,0
"GIT1","GIT1",-0.748413244141927,0.455362690611703,0.999973574102766,8.72736923076923,8.7588691025641,0
"OGDH","OGDH",-0.748351911345586,0.455389585763831,0.999973574102766,7.20162782051282,7.23720128205128,0
"ANP32D","ANP32D",0.74832421285011,0.455438035621861,0.999973574102766,2.19499205128205,2.16444243589744,0
"LYNX1","LYNX1",0.748295114857545,0.455466945112216,0.999973574102766,4.21341730769231,4.1863541025641,0
"LINC02728","LINC02728",0.748106466466618,0.455556904387781,0.999973574102766,3.66176923076923,3.60740897435897,0
"GSX1","GSX1",-0.747843575370269,0.455695694162964,0.999973574102766,2.79498346153846,2.81858256410256,0
"ELP6","ELP6",-0.74780167603938,0.455720398935226,0.999973574102766,4.64893653846154,4.68575448717949,0
"ANKS6","ANKS6",-0.747834199339862,0.45573052323634,0.999973574102766,1.66925384615385,1.69727948717949,0
"HES2","HES2",0.747945737239571,0.455769613308728,0.999973574102766,2.15387782051282,2.1285832051282,0
"EMILIN2","EMILIN2",0.747680545973776,0.455794926826569,0.999973574102766,9.24957230769231,9.20691743589744,0
